RL_RS19845	-1.058893689	0.000169616
RL_RS19850	-1.152003093	0.26234955
RL_RS19855	-0.286304185	0.53636444
RL_RS19860	0.097610797	0.72271085
RL_RS19865	1.280956314	0.009454929
RL_RS19870	-1.152003093	0.25304398
RL_RS19875	-0.152003093	0.48312628
RL3856	0.056583528	0.9384749
RL_RS19885	0.669026766	0.12394666
RL_RS19890	-0.621488377	0.36878517
RL_RS19895	0.275007047	0.4244348
RL_RS19900	1.495695163	9.13387E-05
RL_RS19905	1.432959407	0.008295034
RL_RS19910	2.353323291	1.62007E-05
RL_RS19915	0.895302621	0.010103149
RL_RS19920	0.632268215	0.005672167
RL_RS19925	-0.535331733	0.37460783
RL_RS19930	-0.454031631	0.000419906
RL_RS19965	1.843983844	0.07987766
RL_RS19970	1.613531653	0.01665777
RL_RS19975	-0.120294234	0.61816585
RL_RS19980	-0.304006187	0.05951772
RL_RS19985	-0.556393349	0.46442923
RL_RS19990	-1.473931188	0.000624524
RL_RS19995	0.831877241	0.007977684
RL_RS20000	-1.152003093	0.08701884
RL_RS20005	-0.434402824	0.6277896
RL_RS20010	-1.217591435	0.006001305
RL_RS20015	-0.473931188	0.49696594
RL_RS20020	-1.184424571	0.000465155
RL_RS20025	0.163498732	0.56744844
RL_RS20030	-0.971430848	0.23177545
RL_RS20035	-0.666576266	0.52512735
RL_RS20040	-0.104697379	0.9142188
RL_RS20045	-0.152003093	0.72104245
RL_RS20050	-0.836501268	0.04394913
RL_RS20055	0.333423734	0.5597496
RL_RS20060	-0.234465254	0.15979165
RL_RS20065	-0.666576266	0.27382356
RL_RS20070	-0.104697379	0.7459468
RL_RS20075	0.163498732	0.7750151
RL_RS20080	0.286881148	0.112623714
RL_RS20085	0.389566812	0.2356097
RL_RS20090	0.333423734	0.56563264
RL_RS20095	-0.217591435	0.62102485
RL_RS20100	1.15704371	0.16730322
RL_RS20105	-1.556393349	0.000989888
RL_RS20110	-0.943416472	0.1296443
RL_RS20115	-1.689659879	0.06472511
RL_RS20120	0.575312331	0.049679585
RL_RS20125	0.50589093	0.15737814
RL_RS20130	0.042644337	0.76395315
RL_RS20135	0.056583528	0.87108266
RL_RS20140	-0.454031631	0.5220132
RL_RS20145	-0.152003093	0.6832917
RL_RS20150	-1	0.12929401
RL_RS20155	0.516015147	0.35059598
RL_RS20160	0.097610797	0.6782325
RL_RS20165	0.124328135	0.7331476
RL_RS20170	-0.556393349	0.017890714
RL_RS20175	0.40053793	0.08355779
RL_RS20180	0.23878686	0.6530698
RL_RS20185	1.883620816	0.004422883
RL_RS20190	-1.473931188	0.021538304
RL_RS20195	-0.120294234	0.5247372
RL_RS20200	0.084064265	0.5653976
RL3915	-1.120294234	0.00275054
RL_RS20205	-1.836501268	0.053297516
RL3917	0.739848103	0.15173472
RL_RS20220	0.839959587	0.17729872
RL3919	-0.434402824	0.4276591
RL_RS20230	-0.377069649	0.495012
RL_RS20235	0.86393845	0.33947527
RL_RS20240	0.454175893	0.24876398
RL_RS20245	-0.043943348	0.8461476
RL3924	-0.286304185	0.73976153
RL3925	0	0.98123527
RL_RS20255	0.189033824	0.5996493
RL_RS20260	0.124328135	0.72957295
RL_RS20265	0.86393845	0.09888105
RL_RS20270	0.443606651	0.13508438
RL_RS20275	0.201633861	0.60259455
RL_RS20280	0.98550043	0.15895544
RL_RS20285	-0.358453971	0.6526792
RL_RS20290	-0.074000581	0.91052973
RL_RS20295	0.344828497	0.2334441
RL_RS20300	-0.13606155	0.750576
RL_RS20305	0.918386234	0.14746164
RL_RS20310	0.669026766	0.07110862
RL_RS20315	0.298658316	0.7126466
RL_RS20320	0.333423734	0.4126419
RL_RS20325	0.150559677	0.5323981
RL_RS20330	-0.358453971	0.12120458
RL3942	-0.915935735	0.03245774
RL3943	-0.535331733	0.42984688
RL_RS20345	-2.184424571	0.000834194
RL3945	0.86393845	0.016866185
RL_RS20355	0.23878686	0.5592614
RL_RS20360	0.22650853	0.60722345
RL_RS20365	-0.785875195	0.20277111
RL_RS20375	0.333423734	0.38233072
RL_RS36940	-1.64385619	0.000282925
RL3952	-0.340075442	0.4642791
RL_RS20390	0.485426827	0.22439282
RL_RS20395	0.163498732	0.80953515
RL_RS20400	-0.251538767	0.4089678
RL3956	-0.120294234	0.59685284
RL_RS20415	0.98550043	0.006996767
RL_RS20420	-1.286304185	0.09301153
RL_RS20425	2.424922088	0.008666049
RL_RS20430	-1.736965594	0.06411733
RL_RS20435	-2.120294234	0.006844409
RL_RS20440	-1.943416472	0.008093913
RL3963	-1.286304185	0.000146883
RL_RS20450	-0.217591435	0.03842395
RL_RS20455	0.659924558	0.002886975
RL_RS20460	-1.358453971	0.10206897
RL_RS20465	-0.089267338	0.6851242
RL_RS20470	-0.666576266	0.27108985
RL_RS20475	-1.089267338	0.10211163
RL3970	-0.971430848	0.063836895
RL_RS20485	0.084064265	0.35556117
RL_RS20490	-0.395928676	0.24284256
RL_RS20495	0.137503524	0.34893578
RL_RS20500	-1.286304185	0.003965876
RL_RS20505	0.815575429	0.026315311
RL_RS20510	0.847996907	0.004556568
RL_RS20515	0.286881148	0.39241296
RL_RS20520	-1.251538767	0.05682547
RL_RS20525	-0.415037499	0.21078877
RL_RS20530	-1	0.06524223
RL_RS20535	2.140778656	0.030070413
RL_RS20540	3.956985925	0.015390796
RL_RS20545	-1.888968688	0.000938598
RL_RS20550	-0.217591435	0.6942876
RL_RS20555	-1.473931188	0.004775109
RL_RS20560	-0.971430848	0.1406994
RL_RS20565	-0.473931188	0.089003585
RL_RS20570	-0.621488377	0.12702881
RL_RS20575	-0.104697379	0.2623635
RL_RS20580	-0.915935735	0.01210478
RL_RS20585	0.176322773	0.33781734
RL_RS20590	-0.043943348	0.85225475
RL_RS20595	0.485426827	0.23657387
RL_RS20600	0.622930351	0.001006224
RL_RS20605	-1.184424571	0.12547679
RL_RS20610	0.344828497	0.5869261
RL_RS20615	-0.377069649	0.0356474
RL_RS20625	-1.514573173	0.000214485
RL_RS20630	1.137503524	0.000302437
RL_RS20635	-0.01449957	0.97170275
RL_RS20640	-0.029146346	0.78947395
RL_RS20645	-0.473931188	0.23214464
RL_RS20650	0.310340121	0.21863721
RL_RS20660	-1.514573173	0.006068968
RL_RS20665	-0.184424571	0.5513208
RL_RS20670	0.275007047	0.34520292
RL_RS20675	-1.395928676	0.09733423
RL_RS20680	-0.395928676	0.2638411
RL_RS20685	0.887525271	0.035146296
RL_RS20695	0.214124805	0.60175616
RL_RS20700	-2.473931188	4.66442E-06
RL_RS20705	1.604071324	6.85308E-07
RL_RS20710	0.250961574	0.6091862
RL_RS20715	-0.888968688	0.17521732
RL_RS20720	1.124328135	0.001082566
RL_RS20725	1.117695043	5.01345E-06
RL_RS20730	-0.943416472	0.011740021
RL_RS20735	-0.836501268	0.001529495
RL_RS20740	0.042644337	0.8322465
RL_RS20745	0.831877241	0.111181684
RL_RS20750	-1.058893689	0.002103698
RL_RS20755	-0.59946207	0.1706052
RL_RS20760	-0.64385619	0.11782874
RL_RS20765	-0.666576266	0.00972293
RL_RS20770	-1.473931188	0.011458362
RL_RS20775	0.250961574	0.7291593
RL_RS20780	-0.200912694	0.6801377
RL_RS20785	-0.358453971	0.31909898
RL_RS20790	-0.535331733	0.17931724
RL_RS20795	-0.59946207	0.23879322
RL_RS20800	-1.888968688	0.006781028
RL_RS20805	-1.59946207	0.004343361
RL_RS20810	-0.415037499	0.14191575
RL_RS20815	-1.64385619	0.000103342
RL_RS20820	-0.358453971	0.47562313
RL_RS20825	-0.666576266	0.08800771
RL_RS20830	-2.251538767	0.061823547
RL_RS20835	-0.971430848	0.026327077
RL_RS20840	-1	0.01599646
RL_RS20845	-0.286304185	0.6015685
RL_RS20850	-0.736965594	0.14659418
RL_RS20855	0.097610797	0.8014577
RL_RS20865	-1.217591435	0.038377907
RL_RS20870	-1.59946207	0.021985454
RL_RS20875	-1.514573173	0.10306133
RL_RS20885	1.803227036	0.000664213
RL_RS20890	2.060047384	0.015373165
RL_RS20895	0.739848103	0.007414412
RL_RS20900	1.169925001	0.08812326
RL_RS20905	-0.13606155	0.5579623
RL_RS20910	-0.473931188	0.25305998
RL_RS20915	0.443606651	0.5315606
RL_RS20920	0.084064265	0.71883893
RL_RS20925	-0.01449957	0.96240425
RL_RS20930	0.23878686	0.7526054
RL_RS20935	0.839959587	0.10088078
RL_RS20940	-0.120294234	0.6690214
RL_RS20945	-0.713118852	0.0624093
RL_RS20950	0.084064265	0.6346416
RL_RS20955	-0.971430848	0.00084678
RL_RS20960	-1.029146346	0.001802965
RL_RS20965	-0.089267338	0.9188165
RL_RS20970	-1.251538767	0.005029009
RL_RS20975	-2.736965594	0.025288178
RL_RS20980	0.22650853	0.28678617
RL_RS20985	1.15704371	0.016895663
RL_RS20990	-0.713118852	0.017905716
RL_RS20995	-0.689659879	0.005497486
RL4070	-0.666576266	0.29238114
RL_RS21005	-0.089267338	0.7919098
RL_RS21010	0.411426246	0.28982228
RL_RS21015	-1.888968688	0.000137663
RL_RS21020	-1.395928676	0.002954095
RL_RS21030	-0.358453971	0.15266858
RL_RS21035	-1.59946207	0.014361154
RL_RS21040	0.23878686	0.09734749
RL_RS21045	0.722466024	0.18105441
RL_RS21050	-0.785875195	0.10137362
RL_RS21055	-0.59946207	0.099768445
RL_RS21060	-1.395928676	0.001797619
RL_RS21065	0.298658316	0.40315384
RL_RS21070	1.367371066	0.003079301
RL_RS21075	-1.251538767	0.006400889
RL_RS21080	-2.058893689	5.67367E-06
RL_RS21085	-2.184424571	0.01872855
RL_RS21090	-0.089267338	0.8181132
RL_RS21095	-0.089267338	0.6379369
RL_RS21100	2.50589093	0.012396523
RL_RS21105	-0.785875195	0.027808169
RL_RS21110	-1.184424571	0.0185479
RL_RS21115	1.599317794	0.020285878
RL_RS21120	-0.689659879	0.020951292
RL4094	-2.058893689	0.000492264
RL_RS21135	0	0.998202
RL_RS21140	-0.736965594	0.14420474
RL_RS21145	0.555816155	0.486857
RL4098	2.114367025	0.004039621
RL_RS21150	1.941106311	0.001494808
RL_RS21155	0.014355293	0.93577766
RL_RS21160	0.111031312	0.8832644
RL_RS21165	0.40053793	0.5363038
RL_RS21170	-0.152003093	0.059045956
RL_RS21175	0.545968369	0.015315206
RL_RS21180	-0.268816758	0.42565465
RL_RS21185	-0.666576266	0.25529
RL_RS21190	0.389566812	0.24766898
RL_RS21195	1.416839742	0.06245998
RL_RS21200	-0.358453971	0.087699704
RL_RS21205	-1.358453971	0.001368096
RL_RS21210	-0.395928676	0.08231325
RL_RS21215	1.794935663	0.008177538
RL4113	0.124328135	0.53367627
RL_RS21220	-0.340075442	0.20879978
RL_RS21225	-0.514573173	0.27818328
RL_RS21230	-0.089267338	0.37187472
RL_RS21235	-0.59946207	0.002305398
RL_RS21240	-0.666576266	0.14686638
RL_RS21245	0.163498732	0.7966021
RL_RS21250	-0.76121314	0.081907324
RL_RS21255	-0.514573173	0.08998207
RL_RS21260	0.941106311	0.038349263
RL_RS21265	-0.473931188	0.5346276
RL_RS21270	-0.377069649	0.581011
RL_RS21275	-0.251538767	0.25591177
RL_RS21280	0.176322773	0.6844582
RL_RS21285	-0.321928095	0.42298797
RL_RS21290	1.641546029	0.0931096
RL_RS21295	-0.943416472	0.013291988
RL_RS21300	-1.358453971	0.050905906
RL_RS21305	-1.689659879	0.00027249
RL_RS21310	0.35614381	0.09239726
RL_RS21315	0.790772038	0.12561677
RL_RS21320	-1.785875195	0.00050458
RL_RS21325	-1.514573173	0.000123651
RL_RS21330	-1.514573173	0.049628723
RL4137	-1.395928676	0.08184651
RL_RS21340	-1.473931188	0.07390756
RL_RS21345	-0.234465254	0.5257211
RL_RS21350	-0.535331733	0.001166179
RL_RS21355	-0.915935735	0.093126036
RL_RS21360	-0.268816758	0.15163314
RL_RS21365	1.176322773	0.426946
RL_RS21370	-0.666576266	0.5752564
RL_RS21375	-0.104697379	0.515851
RL_RS21380	-0.836501268	0.014552888
RL_RS21385	-0.13606155	0.7153992
RL_RS21390	-0.454031631	0.14711967
RL_RS21395	0.042644337	0.85388017
RL_RS21400	-0.074000581	0.7657066
RL_RS21405	-0.736965594	0.02251866
RL_RS21410	-0.689659879	0.22198299
RL_RS21415	1.163498732	0.018330365
RL_RS21420	0.298658316	0.55867684
RL_RS21425	-0.64385619	0.39740226
RL_RS21430	1.056583528	0.035319276
RL_RS21435	-0.152003093	0.45557904
RL_RS21440	0.014355293	0.94988656
RL_RS21445	-0.514573173	0.41684183
RL_RS21455	-1.089267338	0.018741067
RL_RS21460	0.150559677	0.76338136
RL_RS21465	-0.64385619	0.026792591
RL_RS21470	2.147306699	0.00939286
RL_RS21475	-0.49410907	0.34046364
RL_RS21480	-0.340075442	0.27814475
RL_RS21485	-0.556393349	0.29882708
RL_RS21490	-0.713118852	0.029029768
RL_RS21495	-1.058893689	0.005297952
RL_RS21500	-1.184424571	0.03424657
RL_RS21505	0.622930351	0.20620792
RL_RS21510	-0.152003093	0.6041756
RL_RS21515	2.080657663	7.03158E-05
RL_RS21520	0.275007047	0.3377658
RL_RS21525	1.333423734	0.1182589
RL_RS21530	0.176322773	0.7635569
RL_RS21535	-1.556393349	0.000125941
RL_RS21540	-1.556393349	0.049885888
RL_RS21545	0.263034406	0.41141683
RL_RS21550	0.443606651	0.23679402
RL_RS21555	0.014355293	0.9554907
RL_RS21560	0.526068812	0.23426627
RL_RS21565	-0.217591435	0.42255488
RL_RS21570	-0.76121314	0.3499901
RL_RS21575	-2.120294234	0.05369257
RL_RS21580	-1.286304185	0.000191161
RL_RS21585	0.310340121	0.6574202
RL_RS21590	0.713695815	0.33316514
RL_RS21595	-0.168122759	0.2842004
RL_RS21600	-0.556393349	0.45420274
RL_RS21605	1.220329955	0.005415642
RL_RS21610	-0.251538767	0.7670368
RL_RS21615	1.189033824	0.11894008
RL_RS21620	0.432959407	0.1696269
RL_RS21625	0.650764559	0.006111329
RL4195	1.070389328	0.26171276
RL_RS21635	1.124328135	0.11301599
RL_RS21640	0.163498732	0.6118521
RL_RS21645	-0.340075442	0.45181128
RL4199	0.565597176	0.18861566
RL_RS21655	0	0.9954718
RL_RS21660	0.333423734	0.13925907
RL_RS21665	0.454175893	0.54057324
RL_RS21670	-0.029146346	0.8073545
RL_RS21675	0.722466024	0.18114859
RL_RS21680	2.469885976	0.028513312
RL_RS21685	1.97819563	0.04792429
RL_RS21690	-2	0.004821464
RL_RS21695	-0.234465254	0.6699641
RL_RS21700	-1.029146346	0.028591659
RL_RS21705	-0.152003093	0.5260926
RL_RS21710	5.689019541	0.004611789
RL_RS21715	-0.888968688	0.15424702
RL_RS21720	-0.415037499	0.26592362
RL_RS21725	0.378511623	0.09258522
RL_RS21730	0.475084883	0.44405863
RL_RS21735	1.459431619	0.04451911
RL_RS21740	0.584962501	0.41909578
RL_RS21745	2.422233001	0.031909376
RL_RS21750	-0.454031631	0.45004067
RL_RS21755	0.443606651	0.11266899
RL_RS21760	0.604071324	0.35604927
RL_RS21765	0.070389328	0.9032453
RL_RS21770	0.056583528	0.917673
RL_RS21775	0.847996907	0.34149656
RL_RS21780	1.678071905	0.14583616
RL_RS21785	1.280956314	0.000428476
RL_RS21790	-0.089267338	0.9222818
RL_RS21795	0.378511623	0.1163765
RL_RS21800	3.854993017	0.06432359
RL_RS21805	0.201633861	0.59663546
RL_RS21810	-0.736965594	0.060069405
RL_RS21815	-0.029146346	0.9684305
RL_RS21820	-1.358453971	0.09882501
RL_RS21825	-0.556393349	0.4154094
RL_RS21830	0.765534746	0.009569664
RL_RS21835	-1.184424571	0.00123753
RL_RS21840	-0.377069649	0.5653253
RL_RS21845	0.22650853	0.728213
RL_RS21850	0.22650853	0.5152692
RL_RS21855	-1.058893689	0.000256932
RL_RS21860	-0.340075442	0.045122128
RL_RS21865	-0.514573173	0.5527675
RL_RS21870	0.992768431	0.023251567
RL_RS21875	0.992768431	0.006230007
RL_RS21880	0.298658316	0.5001091
RL_RS21885	-1.395928676	0.21421719
RL_RS21890	-0.514573173	0.44784912
RL_RS21895	-2.556393349	0.000310262
RL_RS21900	-1.473931188	0.053179376
RL_RS21905	-1.358453971	0.14245066
RL_RS21910	-1.120294234	0.005533148
RL_RS21915	-2.736965594	0.001754064
RL_RS21920	-0.234465254	0.017298283
RL_RS21925	-1.64385619	0.000520277
RL_RS21930	-1.152003093	0.21759538
RL_RS21935	-0.120294234	0.88456726
RL_RS21940	-0.76121314	0.105527304
RL_RS21945	-1.943416472	9.41877E-05
RL_RS21950	-2.395928676	9.79904E-05
RL_RS21955	-2.120294234	0.011843814
RL_RS21960	-2.64385619	0.032091808
RL_RS21965	0.084064265	0.9227051
RL_RS21970	-0.49410907	0.485507
RL_RS21975	-0.785875195	0.3265274
RL_RS21980	0.516015147	0.024528496
RL_RS21985	1.500802053	0.055393383
RL_RS21990	5.830610274	0.020464575
RL_RS21995	2.62058641	0.07177729
RL_RS22000	1.510961919	0.10795308
RL_RS22005	1.516015147	0.11715216
RL_RS22010	-0.089267338	0.7119002
RL_RS22015	-0.577766999	0.012559694
RL_RS22020	0.475084883	0.16310708
RL_RS22025	1.807354922	0.03500719
RL_RS22030	0.137503524	0.61553717
RL4276	-0.915935735	0.010818381
RL_RS22035	-0.713118852	0.012310338
RL_RS22070	-0.535331733	0.42864797
RL_RS22075	1.989139007	0.03709068
RL_RS22080	-1.251538767	0.020973444
RL_RS22085	0.722466024	0.015325317
RL_RS22090	-1.514573173	0.11676471
RL_RS22095	-1.217591435	0.14402309
RL_RS22100	-1.736965594	0.05854719
RL_RS22105	-0.862496476	0.015707964
RL_RS22110	-1.120294234	0.000493132
RL_RS22115	-0.59946207	0.18102692
RL_RS22120	1.028569152	0.014918413
RL_RS22125	0.495695163	0.08388606
RL_RS22130	0.432959407	0.008318011
RL_RS22135	-1.286304185	0.041279975
RL_RS22140	-0.713118852	0.25375125
RL_RS22145	-2.184424571	3.51999E-05
RL_RS22150	-0.943416472	0.06012108
RL_RS22155	-1.434402824	0.020935342
RL_RS22160	-1.184424571	0.061358076
RL_RS22165	-1.836501268	7.52742E-06
RL_RS22170	-1.473931188	0.00793943
RL_RS22175	-1.152003093	0.017939582
RL_RS22180	-1.058893689	0.09100052
RL_RS22185	0.321928095	0.41444293
RL_RS22190	0.613531653	0.3398924
RL_RS22195	-0.736965594	0.056969576
RL_RS22205	-0.713118852	0.1342205
RL4306	2.070389328	0.03408396
RL_RS22215	-0.454031631	0.4244545
RL_RS22220	-0.395928676	0.5492705
RL_RS22225	-1.358453971	0.003573655
RL_RS22230	-1.64385619	0.081018515
RL_RS22235	1.367371066	0.000605266
RL_RS22240	-0.76121314	0.29685864
RL4313	-0.286304185	0.2269299
RL_RS22250	0	0.9891479
RL_RS22255	-0.64385619	0.06250856
RL_RS22260	0.176322773	0.6297624
RL_RS22265	-0.043943348	0.6894063
RL_RS22270	-0.689659879	0.022506354
RL_RS22275	-0.621488377	0.06535156
RL_RS22280	-0.304006187	0.57164633
RL_RS22285	-1.217591435	0.002163288
RL_RS22290	-1.217591435	0.02527575
RL_RS22295	-1.836501268	4.43832E-07
RL_RS22300	-1.434402824	0.010643913
RL_RS22305	-1.286304185	0.041810624
RL_RS22310	0.545968369	0.52330285
RL_RS22315	-0.810966176	0.09575605
RL_RS22320	-1.286304185	0.023618456
RL_RS22325	-0.943416472	0.019472307
RL_RS22330	-0.535331733	0.28121105
RL_RS22335	-0.785875195	0.08797433
RL_RS22340	-0.01449957	0.9620935
RL_RS22345	-0.454031631	0.19253935
RL_RS22350	-0.13606155	0.76769274
RL_RS22355	-0.268816758	0.6183731
RL_RS22360	0.111031312	0.76501524
RL_RS22365	-1.321928095	0.018446716
RL_RS22370	0.321928095	0.0826212
RL_RS22375	0.124328135	0.8445225
RL_RS22380	-0.535331733	0.006341238
RL_RS22385	-0.64385619	0.028023794
RL_RS22390	-2.120294234	0.015505319
RL_RS22395	0.250961574	0.56904346
RL_RS22405	-1.321928095	0.050187036
RL4345	0.321928095	0.08446325
RL_RS22415	-0.76121314	0.30718848
RL_RS22420	-2.251538767	1.79307E-05
RL_RS22425	-1.836501268	0.03679142
RL_RS22430	-1.217591435	0.1489937
RL_RS22440	0.35614381	0.47105852
RL_RS22445	-0.64385619	0.23768684
RL_RS22450	-0.836501268	0.2206687
RL_RS22460	-0.454031631	0.1709674
RL_RS22465	-1.395928676	0.09773479
RL_RS22470	-1.152003093	0.008122182
RL_RS22475	-0.152003093	0.81623656
RL_RS22480	0.475084883	0.19870728
RL_RS22485	-0.736965594	0.003163312
RL_RS22490	-0.286304185	0.28441945
RL_RS22495	-0.810966176	0.08270508
RL_RS22500	-0.029146346	0.92993015
RL_RS22505	0.669026766	0.033701543
RL_RS22510	-0.888968688	0.010805029
RL_RS22520	0.214124805	0.80059206
RL_RS22525	-0.395928676	0.34684837
RL_RS22530	-0.340075442	0.45032966
RL_RS22535	0.495695163	0.05811556
RL4369	0.871843649	0.123644315
RL_RS22545	0.59454855	0.23024881
RL_RS22550	-2.395928676	0.02748891
RL_RS22555	-1.217591435	0.00522815
RL_RS22560	0.526068812	0.1184771
RL_RS22565	0.028569152	0.860697
RL_RS22570	-0.043943348	0.8253878
RL_RS22575	-1	0.16967547
RL_RS22580	0.084064265	0.67187905
RL_RS22585	0.367371066	0.07015581
RL_RS22590	0.378511623	0.10376626
RL_RS22595	0.263034406	0.35119054
RL_RS22600	-0.915935735	0.002154622
RL_RS22605	-0.200912694	0.08470523
RL_RS22610	0.286881148	0.08638987
RL_RS22615	0.847996907	0.22640924
RL_RS22620	1.695993813	0.10627072
RL_RS22625	0.056583528	0.7419061
RL_RS22630	-1.058893689	0.001089557
RL_RS22635	0.367371066	0.14720349
RL_RS22640	0.831877241	0.09852494
RL_RS22645	0.799087306	0.11046011
RL_RS22650	0.641546029	0.033495966
RL_RS22655	0.910732662	0.027669948
RL_RS22660	3.808385051	0.006165979
RL_RS22665	-0.251538767	0.2827367
RL_RS22670	-1.029146346	0.044897687
RL_RS22675	-0.434402824	0.19092178
RL_RS22680	0	0.98671216
RL_RS22685	0.575312331	0.04429246
RL_RS22690	1.700439718	0.05063699
RL_RS22695	0.201633861	0.39781746
RL_RS22700	-0.01449957	0.938791
RL_RS22705	0.422233001	0.03105249
RL_RS22710	-0.810966176	0.10026423
RL_RS22715	-0.915935735	0.10297904
RL_RS22720	-2.251538767	0.020376438
RL_RS22730	-2.836501268	0.009086029
RL_RS22735	-2.321928095	0.024438545
RL_RS22740	-2.943416472	1.68433E-05
RL_RS22745	-1.64385619	0.024304563
RL_RS22750	-1.217591435	0.000795663
RL_RS22755	-0.217591435	0.67666346
RL_RS22760	-0.234465254	0.30249417
RL_RS22765	-0.01449957	0.9423745
RL_RS22770	0.176322773	0.7159454
RL_RS22775	0.650764559	0.045486223
RL_RS22780	0.485426827	0.34185714
RL_RS22785	-0.943416472	0.27078688
RL_RS22790	-0.473931188	0.03435672
RL_RS22795	0.263034406	0.59384966
RL_RS22800	1.469885976	0.024870891
RL_RS22805	0.070389328	0.8739008
RL_RS22810	-1.358453971	0.016167639
RL_RS22815	-1.058893689	0.09392981
RL_RS22820	-0.286304185	0.8780545
RL_RS22825	0.056583528	0.762735
RL_RS22830	0.014355293	0.94803923
RL_RS22835	-0.120294234	0.66256
RL_RS22840	-0.395928676	0.25035357
RL_RS22845	-0.200912694	0.11570951
RL_RS22850	-0.689659879	0.23919427
RL_RS22855	-0.152003093	0.40153387
RL_RS22860	-1.64385619	0.000858688
RL_RS22865	0.22650853	0.45225745
RL_RS22870	-0.415037499	0.020094791
RL_RS22875	-1.089267338	0.000265006
RL_RS22880	-0.943416472	0.003288192
RL_RS22885	-1	0.005182771
RL_RS22890	-0.785875195	0.012654854
RL_RS22895	-0.395928676	0.04297971
RL_RS22900	-0.13606155	0.8145149
RL_RS22905	-2.184424571	0.000270514
RL_RS22910	-0.888968688	0.016137788
RL_RS22915	-1.217591435	0.05832823
RL_RS22920	-0.836501268	0.016057823
RL_RS22925	-0.454031631	0.10879106
