RL_RS17800	6.402585758	0.014874436
RL_RS17805	2.319039816	0.13076812
RL_RS17810	0.485426827	0.042850006
RL_RS17815	-1.556393349	0.06224969
RL_RS17820	0.084064265	0.81512475
RL_RS17825	-2.395928676	0.02542396
RL3462	-0.666576266	0.2685132
RL_RS17835	-1.251538767	4.64131E-05
RL_RS17840	-1	0.038026597
RL_RS17845	-1.556393349	6.56863E-05
RL_RS17850	-0.666576266	0.350564
RL_RS17855	-0.184424571	0.4696336
RL_RS17860	-2.556393349	0.003695044
RL_RS17865	-0.234465254	0.57818365
RL_RS17870	0.641546029	0.010693069
RL_RS17875	-3.321928095	0.019412389
RL_RS17880	0.124328135	0.8318395
RL_RS17885	-0.184424571	0.7432574
RL_RS17890	-0.286304185	0.040155005
RL_RS17895	0.545968369	0.13573234
RL_RS17900	1.137503524	0.10401693
RL_RS17905	0.367371066	0.3440978
RL_RS17910	0.765534746	0.00063814
RL_RS17915	-2.395928676	0.007375351
RL_RS17920	-0.736965594	0.16424954
RL_RS17925	-0.234465254	0.2720455
RL_RS17930	-0.76121314	0.0305033
RL_RS17935	-2.120294234	0.00028367
RL_RS17940	-1.59946207	0.03435377
RL_RS17945	-2.64385619	0.001024838
RL_RS17950	-3.058893689	0.001333864
RL_RS17955	-1.514573173	0.009103425
RL_RS17960	0.604071324	0.030385677
RL3489	2.513490746	5.1873E-05
RL_RS17970	-0.217591435	0.4888684
RL_RS17975	0	0.99656206
RL_RS17980	0.275007047	0.34449515
RL_RS17985	-0.029146346	0.9004537
RL_RS17990	-1.888968688	0.01924759
RL_RS17995	5.017921908	0.008070459
RL_RS18005	-0.434402824	0.44214115
RL_RS18010	0.214124805	0.001508686
RL_RS18015	0.201633861	0.3321644
RL_RS18020	0.163498732	0.683886
RL_RS18025	-0.120294234	0.536215
RL_RS18030	0.807354922	0.061031766
RL_RS18035	1.673556424	0.06861359
RL_RS18040	-1.836501268	0.15179998
RL_RS18045	-2.836501268	0.000492795
RL_RS18050	0.344828497	0.55692095
RL_RS18055	-0.377069649	0.46533126
RL_RS18060	-0.286304185	0.1527392
RL_RS18065	2.028569152	0.00976339
RL_RS18070	-0.971430848	0.011261368
RL_RS18075	-0.251538767	0.2871994
RL_RS18080	0.604071324	0.25324756
RL_RS18085	-0.200912694	0.2766591
RL_RS18090	-1.089267338	0.05112164
RL_RS18095	-0.200912694	0.5589285
RL_RS18100	-1.736965594	0.003382356
RL_RS18105	0.731183242	0.22691794
RL_RS18110	-0.689659879	0.35128492
RL_RS18115	-0.152003093	0.5972247
RL_RS18120	-0.64385619	0.013385072
RL_RS18125	0	0.99234545
RL_RS18130	-0.59946207	0.000303052
RL_RS18135	0.765534746	0.21771108
RL_RS18140	0.97819563	0.17826422
RL3524	0.176322773	0.43093196
RL_RS18150	0.111031312	0.76741844
RL_RS18155	0.176322773	0.80216247
RL_RS18160	-0.915935735	0.022301767
RL_RS18165	0.59454855	0.54685324
RL_RS18170	-1.59946207	0.088226825
RL_RS18175	0.321928095	0.145695
RL_RS18180	-0.089267338	0.83813983
RL_RS18185	-1.217591435	0.26059517
RL_RS18190	0.622930351	0.09473867
RL_RS18195	-0.454031631	0.0714276
RL_RS18200	0.298658316	0.15813464
RL_RS18205	-0.514573173	0.096027635
RL_RS18210	0.333423734	0.28310162
RL_RS18215	0.378511623	0.3615216
RL_RS18220	1.613531653	0.12803984
RL_RS18225	-1.120294234	0.14238046
RL_RS18230	-0.13606155	0.7226219
RL_RS18240	-0.666576266	0.5837574
RL_RS18245	-0.577766999	0.015628688
RL_RS18250	-1.473931188	0.089224614
RL_RS18255	-1.251538767	0.000841727
RL_RS18260	-0.321928095	0.20037891
RL_RS18265	0.632268215	0.2584651
RL_RS18270	-0.340075442	0.42133445
RL_RS18280	0.659924558	0.001884331
RL_RS18285	0.731183242	0.09984818
RL_RS18290	-0.358453971	0.4959122
RL_RS18295	0.310340121	0.3921888
RL_RS18300	-0.713118852	0.4241413
RL_RS18305	-1.251538767	0.047842372
RL_RS18310	-1.321928095	0.028117241
RL_RS18315	-1.251538767	0.33438462
RL_RS18320	-1.089267338	0.009580412
RL_RS18325	-0.377069649	0.3020371
RL_RS18330	-1.473931188	0.015097987
RL_RS18335	-0.168122759	0.38542372
RL_RS18340	-0.184424571	0.64182043
RL_RS18345	-0.713118852	0.09714102
RL_RS18350	-0.535331733	0.61742276
RL_RS18355	-1.058893689	0.16125713
RL_RS18360	0.475084883	0.21663837
RL_RS18365	0.124328135	0.80400926
RL_RS18370	-0.168122759	0.4879005
RL_RS18375	-0.810966176	0.17119193
RL_RS18380	0.704871964	0.023182392
RL_RS18385	-0.029146346	0.952007
RL_RS18390	-0.168122759	0.6482792
RL_RS18395	0.526068812	0.057749853
RL_RS18405	-0.074000581	0.7904105
RL_RS18415	-0.862496476	0.18270014
RL_RS18420	0.475084883	0.33817738
RL_RS18425	-1.058893689	0.001552824
RL_RS18430	-0.862496476	0.004802103
RL_RS18435	-0.454031631	0.16597547
RL_RS18440	-0.785875195	0.1411016
RL_RS18445	-1.434402824	0.06494063
RL_RS18450	-1.120294234	0.008765107
RL_RS18455	-1.473931188	0.13673283
RL_RS18460	-1.286304185	0.040967833
RL_RS18465	-0.358453971	0.35661978
RL_RS18470	-0.415037499	0.006964981
RL_RS18475	-0.862496476	0.001380575
RL_RS18480	-0.862496476	0.51346105
RL_RS18485	-0.286304185	0.18209904
RL_RS18490	0.879705766	0.16247824
RL_RS18495	-0.473931188	0.04670452
RL_RS18500	-0.286304185	0.119250745
RL_RS18505	1.321928095	0.06487441
RL_RS18510	0.214124805	0.3916203
RL_RS18515	0	0.99671596
RL_RS18520	0.250961574	0.23345779
RL_RS18525	0.443606651	0.05680688
RL_RS18530	-0.971430848	0.027405696
RL_RS18535	-0.234465254	0.34710696
RL3599	0.739848103	0.21954073
RL_RS18550	0.22650853	0.6838173
RL_RS18555	-0.184424571	0.5660352
RL_RS18560	0.650764559	0.013857709
RL_RS18565	-0.152003093	0.56932753
RL3604	0.344828497	0.26559368
RL_RS18575	0.150559677	0.7438811
RL3606	-0.184424571	0.8254565
RL_RS18585	-0.377069649	0.2927842
RL_RS18590	-0.836501268	0.16633213
RL_RS18595	0.263034406	0.33718267
RL_RS18600	0.321928095	0.43138668
RL_RS18605	-0.104697379	0.9297466
RL_RS18610	-0.836501268	0.20512801
RL_RS18615	-0.535331733	0.3065262
RL_RS18620	-1.217591435	0.01024916
RL_RS18625	-1.058893689	0.010586902
RL_RS18630	-0.736965594	0.004565453
RL_RS18635	-1.943416472	0.02831538
RL_RS18640	0.014355293	0.9859424
RL_RS18645	-0.120294234	0.8739667
RL_RS18650	-0.104697379	0.7900217
RL_RS18655	-1.689659879	0.008932389
RL_RS18660	-1.473931188	0.002434256
RL_RS18665	-2	0.04315125
RL_RS18670	-5.64385619	0.005064982
RL_RS18675	-2.64385619	0.004618984
RL_RS18680	-1.152003093	0.07366682
RL_RS18695	-1.556393349	0.000678809
RL_RS18700	-0.200912694	0.33730632
RL_RS18705	-0.377069649	0.37203148
RL_RS18710	-0.59946207	0.07994136
RL_RS18715	-0.152003093	0.6163421
RL_RS18720	-0.64385619	0.089966334
RL_RS18725	-0.49410907	0.08245085
RL3634	0.163498732	0.6917297
RL_RS18735	0.545968369	0.19042817
RL_RS18740	0.59454855	0.008635594
RL_RS18745	0	0.99401796
RL_RS18755	0.613531653	0.00552385
RL_RS18760	1.831877241	0.035406504
RL3640	-0.64385619	0.21116924
RL_RS18770	0.584962501	0.000370267
RL_RS18775	-1.434402824	0.000535746
RL_RS18780	-1.089267338	0.2049592
RL_RS18785	-1.286304185	0.0567545
RL_RS18790	-0.736965594	0.09554096
RL_RS18795	-1.251538767	0.04756989
RL_RS18800	-2.251538767	0.002672169
RL_RS18805	-1.689659879	0.021495225
RL_RS18810	-1.689659879	0.019693222
RL_RS18820	-1.836501268	0.03431279
RL_RS18825	-0.836501268	0.052962188
RL_RS18830	-1.943416472	0.018750139
RL_RS18835	-1.785875195	0.04870411
RL_RS18845	-0.862496476	0.036011707
RL_RS18850	-0.434402824	0.10641449
RL_RS18855	0.111031312	0.6299644
RL_RS18860	-1.058893689	0.114242695
RL_RS18865	-0.785875195	0.17528298
RL_RS18870	-1.217591435	0.011045987
RL3660	-0.089267338	0.7961683
RL_RS18880	-1.120294234	0.17078382
RL_RS18885	-0.836501268	0.045936473
RL_RS18890	-0.971430848	0.058588427
RL_RS18895	-2.736965594	0.011590553
RL_RS18900	-0.251538767	0.28954574
RL3666	2.901108243	0.15793017
RL_RS18910	0.176322773	0.5371679
RL_RS18915	-0.59946207	0.002737978
RL_RS18920	0.40053793	0.26001996
RL_RS18925	1.933572638	0.020088691
RL_RS18930	0.275007047	0.760876
RL_RS18935	0.757023247	0.075609475
RL_RS18940	-0.434402824	0.27649537
RL3674	-0.415037499	0.2917418
RL_RS18955	-0.621488377	0.0772933
RL_RS18960	-1.943416472	0.026702985
RL_RS18965	-2.943416472	0.000209214
RL_RS18970	1.682573297	0.09225152
RL_RS18975	-0.713118852	0.20313065
RL_RS18980	0.250961574	0.4673995
RL_RS18985	0.263034406	0.4544615
RL_RS18990	0.815575429	0.039341237
RL_RS18995	-0.043943348	0.8493859
RL_RS19000	1.918386234	0.000589056
RL_RS19005	-0.089267338	0.88219994
RL_RS19010	-0.666576266	0.0935934
RL_RS19015	-0.268816758	0.7002308
RL_RS19020	-0.736965594	0.046555266
RL_RS19025	0.321928095	0.4015931
RL_RS19030	-0.043943348	0.48068017
RL_RS19035	0.137503524	0.75494426
RL_RS19040	0.321928095	0.5712599
RL_RS19045	-1.556393349	0.04349779
RL3694	-0.120294234	0.73544294
RL_RS19055	0.176322773	0.3884157
RL_RS19060	0.333423734	0.2629936
RL_RS19065	-0.304006187	0.27576265
RL_RS19070	-0.286304185	0.42633623
RL_RS19075	-1.120294234	0.2481662
RL_RS19080	0.137503524	0.6363679
RL_RS19085	2.933572638	0.027838964
RL_RS19090	1.007195501	0.2730894
RL_RS19095	-0.49410907	0.003822641
RL_RS19100	0.163498732	0.7288018
RL_RS19105	0.432959407	0.6104663
RL_RS19110	0.687060688	0.24518755
RL_RS19115	0.704871964	0.19662571
RL_RS19120	0.933572638	0.07093869
RL_RS19125	0.124328135	0.66406065
RL_RS19130	0.50589093	0.10714091
RL_RS19135	-0.862496476	0.38824415
RL_RS19140	0.201633861	0.39267668
RL_RS19145	0	0.97600573
RL_RS19150	-0.168122759	0.6573762
RL_RS19155	0.084064265	0.8399051
RL_RS19160	1.560714954	0.083222575
RL_RS19165	0.042644337	0.7919115
RL_RS19170	0.622930351	0.12950999
RL_RS19175	0.963474124	0.16577138
RL_RS19180	-0.395928676	0.4368437
RL_RS19185	-0.321928095	0.09712102
RL_RS19190	-0.377069649	0.6018141
RL_RS19195	0.970853654	0.180798
RL_RS19200	-0.888968688	0.2132488
RL_RS19205	-0.621488377	0.12135247
RL_RS19210	0.042644337	0.8888258
RL_RS19215	-0.200912694	0.69200814
RL3728	-0.59946207	0.07883055
RL_RS19230	-0.200912694	0.46711415
RL_RS19235	0.432959407	0.52576554
RL_RS19240	-0.304006187	0.6307693
RL_RS19245	0.378511623	0.48134825
RL_RS19250	0.35614381	0.4090323
RL_RS19255	-0.152003093	0.7171411
RL_RS19265	-0.514573173	0.07497666
RL_RS19270	0.5360529	0.22350173
RL_RS19275	1	0.024386685
RL_RS19280	0.910732662	0.10145644
RL_RS19285	1.40599236	0.000134202
RL_RS19290	1.589763487	0.21745674
RL_RS19295	4.285402219	0.05744864
RL_RS19300	0	0.99500734
RL_RS19305	0.40053793	0.31012186
RL_RS19310	0.070389328	0.92846453
RL_RS19315	-0.184424571	0.34715876
RL_RS19320	-0.915935735	0.0727787
RL_RS19325	-1.514573173	0.028037641
RL_RS19330	-1.120294234	0.029603554
RL_RS19335	-2	0.007504876
RL_RS19340	-1	0.13461618
RL_RS19345	2.942983598	0.000495621
RL_RS19350	0.263034406	0.6601255
RL_RS19355	0.23878686	0.23302405
RL_RS19360	1.678071905	0.027631545
RL_RS19365	0.321928095	0.13119248
RL_RS19370	0.111031312	0.78861606
RL_RS19375	0.565597176	0.001133028
RL_RS19380	-2.321928095	0.018921608
RL_RS19385	0.622930351	0.23599029
RL_RS19390	-0.971430848	0.33060604
RL_RS19395	-0.089267338	0.789026
RL_RS19400	0.575312331	0.31823492
RL_RS19405	-0.200912694	0.4544256
RL_RS19410	-1.64385619	0.01096742
RL_RS19415	-0.395928676	0.3619034
RL_RS19420	1.541019153	0.06377632
RL_RS19425	-0.473931188	0.36408788
RL_RS19430	-0.089267338	0.70723855
RL_RS19435	-0.666576266	0.015652746
RL_RS19440	-0.535331733	0.10945077
RL_RS19445	0.731183242	0.26935628
RL_RS19450	0.584962501	0.18359974
RL_RS19455	-0.029146346	0.95381224
RL_RS19460	-0.971430848	0.1343984
RL_RS19465	-1.358453971	0.01151787
RL_RS19470	0.82374936	0.09941688
RL_RS19475	-0.666576266	0.122763604
RL_RS19480	0.201633861	0.042164143
RL_RS19485	-0.251538767	0.64416254
RL_RS19490	-0.321928095	0.35835606
RL_RS19495	1.195347598	0.000173744
RL_RS19500	0.333423734	0.20107682
RL_RS19505	0.084064265	0.9108604
RL_RS19510	0.286881148	0.37308073
RL_RS19515	-0.074000581	0.878131
RL_RS19525	0.50589093	0.07389656
RL_RS19530	0.333423734	0.28663296
RL_RS19535	0.250961574	0.62671536
RL_RS19540	0.687060688	0.06204828
RL_RS19545	-0.13606155	0.3656922
RL_RS19550	0.839959587	0.032822307
RL_RS19555	-0.535331733	0.23930715
RL_RS19560	0.82374936	0.003303553
RL_RS19565	-0.251538767	0.804568
RL_RS19570	0.124328135	0.39945108
RL_RS19575	0.40053793	0.69111943
RL_RS19580	0.23878686	0.28602797
RL_RS19585	0.263034406	0.25162348
RL_RS19590	0.137503524	0.81536454
RL_RS19595	0.176322773	0.17685534
RL_RS19600	0.475084883	0.58114606
RL_RS19605	-0.395928676	0.5391076
RL_RS19610	0.613531653	0.27794608
RL_RS19615	-0.168122759	0.8373085
RL_RS19620	0.097610797	0.71307725
RL_RS19625	-0.321928095	0.620579
RL_RS19630	0.163498732	0.7605653
RL_RS19635	-0.058893689	0.85564166
RL_RS19640	0.35614381	0.5707311
RL_RS19645	-0.029146346	0.88410556
RL_RS19650	-1.514573173	0.06511483
RL_RS19655	0.014355293	0.93269455
RL_RS19660	0.411426246	0.08585237
RL_RS19665	0.298658316	0.3403143
RL_RS19670	-0.043943348	0.924949
RL_RS19675	0.773996325	0.01838607
RL_RS19680	-0.029146346	0.9155197
RL_RS19685	0.454175893	0.006430615
RL_RS19690	0.678071905	0.001952267
RL_RS19695	0.613531653	0.07771942
RL_RS19700	0.22650853	0.7536069
RL_RS19705	-0.251538767	0.6576373
RL_RS19710	0.097610797	0.76759905
RL_RS19715	0.137503524	0.6919992
RL3825	0.731183242	0.060564954
RL_RS19725	0.516015147	0.3523284
RL_RS19730	-0.395928676	0.617552
RL_RS19735	0.150559677	0.18685421
RL_RS19740	0.40053793	0.23081082
RL_RS19745	-0.395928676	0.5274811
RL_RS19750	-0.234465254	0.34591448
RL_RS19755	0.084064265	0.87604856
RL_RS19760	1.275007047	1.54759E-08
RL_RS19765	0.263034406	0.5829358
RL_RS19775	-1.120294234	0.011926898
RL_RS19780	-1.120294234	0.022365822
RL_RS19785	-0.736965594	0.30547917
RL_RS19790	-0.888968688	0.3163191
RL_RS19795	0	0.9796327
RL_RS19800	2.333423734	0.028278852
RL_RS19805	1.847996907	0.043492023
RL_RS19810	1.111031312	0.014567222
RL_RS19815	0.50589093	0.08354748
RL_RS19820	0.333423734	0.5359309
RL_RS19825	-0.321928095	0.057269502
RL_RS19830	0.432959407	0.51543164
RL_RS19835	-0.321928095	0.28572783
RL_RS19840	-1.029146346	0.13799231
RL_RS19845	-0.13606155	0.7870806
RL_RS19850	0.298658316	0.03513774
RL_RS19855	0.464668267	0.5287999
RL_RS19860	0.90303827	0.008329218
RL_RS19865	0.933572638	0.002298932
RL_RS19870	-0.377069649	0.6419963
RL_RS19875	0.799087306	0.104755096
RL3856	0.137503524	0.84939456
RL_RS19885	0.263034406	0.35191837
RL_RS19890	0.176322773	0.70894605
RL_RS19895	0.310340121	0.22505051
RL_RS19900	-0.535331733	0.48986742
RL_RS19905	0.389566812	0.13042338
RL_RS19910	1.632268215	0.13257548
RL_RS19915	1.565597176	0.28596702
RL_RS19920	-0.058893689	0.8211013
RL_RS19925	-0.415037499	0.28294173
RL_RS19930	0.084064265	0.8239421
RL_RS19965	1.682573297	0.1356578
RL_RS19970	1.244887059	0.162277
RL_RS19975	-0.217591435	0.19520587
RL_RS19980	-0.434402824	0.61909974
RL_RS19985	0.432959407	0.49097997
RL_RS19990	-0.836501268	0.20912462
RL_RS19995	1.321928095	0.026809394
RL_RS20000	-1.029146346	0.19425017
RL_RS20005	-0.043943348	0.9237767
RL_RS20010	-1.473931188	0.011907138
RL_RS20015	-0.089267338	0.4563379
RL_RS20020	-1.217591435	0.15736616
RL_RS20025	0.137503524	0.8416998
RL_RS20030	0.22650853	0.105840586
RL_RS20035	0.555816155	0.016922189
RL_RS20040	-0.152003093	0.4501121
RL_RS20045	-1.358453971	0.16212505
RL_RS20050	-0.59946207	0.16596685
RL_RS20055	0.189033824	0.33207062
RL_RS20060	-0.304006187	0.023860587
RL_RS20065	-0.304006187	0.18283893
RL_RS20070	-1.058893689	0.32166258
RL_RS20075	-0.666576266	0.058257237
RL_RS20080	-0.13606155	0.7958669
RL_RS20085	-0.043943348	0.91616684
RL_RS20090	0.150559677	0.7645706
RL_RS20095	0.422233001	0.044882696
RL_RS20100	0.23878686	0.26620457
RL_RS20105	-0.785875195	0.26624167
RL_RS20110	-0.321928095	0.534013
RL_RS20115	-1.089267338	0.091847524
RL_RS20120	0.367371066	0.5505009
RL_RS20125	-0.234465254	0.18783535
RL_RS20130	0.35614381	0.36068577
RL_RS20135	0.214124805	0.3229616
RL_RS20140	0.464668267	0.4799693
RL_RS20145	-0.340075442	0.31155273
RL_RS20150	-1.184424571	0.018463157
RL_RS20155	0.111031312	0.531971
RL_RS20160	0.411426246	0.13431437
RL_RS20165	0.90303827	0.21139127
RL_RS20170	0.084064265	0.9293002
RL_RS20175	0.163498732	0.5973588
RL_RS20180	0.137503524	0.7693839
RL_RS20185	1.389566812	0.03006414
RL_RS20190	-0.971430848	1.97933E-05
RL_RS20195	-0.713118852	0.017781585
RL_RS20200	0.275007047	0.49887353
RL3915	-0.395928676	0.037639417
RL_RS20205	-2	0.005635627
RL3917	0.495695163	0.14156376
RL_RS20220	-0.888968688	0.2453347
RL3919	0.214124805	0.61148727
RL_RS20230	-0.577766999	0.06131153
RL_RS20235	-0.736965594	0.5969209
RL_RS20240	0.321928095	0.34754536
RL_RS20245	0.298658316	0.45059213
RL3924	0.495695163	0.13555387
RL3925	-0.340075442	0.03283953
RL_RS20255	0.604071324	0.051609013
RL_RS20260	0.650764559	0.2585508
RL_RS20265	0.189033824	0.61502206
RL_RS20270	-0.251538767	0.35038832
RL_RS20275	0.632268215	0.15778373
RL_RS20280	0.124328135	0.8824446
RL_RS20285	0.526068812	0.37937024
RL_RS20290	0.321928095	0.3379713
RL_RS20295	0.097610797	0.8335301
RL_RS20300	-0.49410907	0.038262293
RL_RS20305	0.378511623	0.5794378
RL_RS20310	0.124328135	0.38518652
RL_RS20315	0.831877241	0.15159072
RL_RS20320	0.575312331	0.06822433
RL_RS20325	0.250961574	0.51743287
RL_RS20330	-0.089267338	0.84660774
RL3942	-0.621488377	0.006350825
RL3943	0.748461233	0.34586
RL_RS20345	-1.473931188	0.0857096
RL3945	0.150559677	0.8627578
RL_RS20355	0.150559677	0.7041635
RL_RS20360	0	0.9913784
RL_RS20365	0.454175893	0.017499534
RL_RS20375	0.839959587	3.01114E-06
RL_RS36940	-1	0.27386957
RL3952	-0.304006187	0.43486744
RL_RS20390	-0.621488377	0.24483329
RL_RS20395	-0.358453971	0.7124532
RL_RS20400	-0.074000581	0.9201547
RL3956	0.042644337	0.88633215
RL_RS20415	2.606442228	0.000302723
RL_RS20420	-0.76121314	0.21204534
RL_RS20425	3.509695842	0.007774568
RL_RS20430	-1.689659879	0.00574249
RL_RS20435	-1.689659879	0.027997354
RL_RS20440	-2.120294234	0.021751868
RL3963	-1.251538767	0.06865335
RL_RS20450	-0.377069649	0.167907
RL_RS20455	0.50589093	0.10066438
RL_RS20460	-0.395928676	0.024716236
RL_RS20465	-0.152003093	0.24199618
RL_RS20470	-0.120294234	0.8561453
RL_RS20475	-0.943416472	0.104104966
RL3970	-0.971430848	0.20255952
RL_RS20485	-0.535331733	0.005526421
RL_RS20490	0.042644337	0.84703577
RL_RS20495	0.014355293	0.9852298
RL_RS20500	-1.058893689	0.22020847
RL_RS20505	0.555816155	0.36242843
RL_RS20510	0.298658316	0.06691086
RL_RS20515	-0.304006187	0.16096705
RL_RS20520	-0.736965594	0.04450262
RL_RS20525	0.097610797	0.46127245
RL_RS20530	-0.434402824	0.41614294
RL_RS20535	2.424922088	0.103892356
RL_RS20540	3.924099886	0.041850764
RL_RS20545	-1.473931188	0.019885238
RL_RS20550	0.070389328	0.7710481
RL_RS20555	-1.888968688	0.007233946
RL_RS20560	-0.395928676	0.67627805
RL_RS20565	-0.836501268	0.013041463
RL_RS20570	-0.785875195	0.04336706
RL_RS20575	-0.395928676	0.038317353
RL_RS20580	0.275007047	0.62475646
RL_RS20585	0.378511623	0.43631026
RL_RS20590	0.613531653	0.26140317
RL_RS20595	0.22650853	0.2644528
RL_RS20600	0.275007047	0.650585
RL_RS20605	-1.286304185	0.05815548
RL_RS20610	1.250961574	0.17610376
RL_RS20615	0.275007047	0.39843908
RL_RS20625	-0.340075442	0.044678222
RL_RS20630	0.575312331	0.004486787
RL_RS20635	0.367371066	0.19595535
RL_RS20640	0.485426827	0.15171576
RL_RS20645	0.545968369	0.38375023
RL_RS20650	0.815575429	0.099108286
RL_RS20660	-1.251538767	0.006935481
RL_RS20665	-0.268816758	0.5452108
RL_RS20670	-0.286304185	0.6251879
RL_RS20675	-1.321928095	0.029507557
RL_RS20680	0.070389328	0.53466123
RL_RS20685	0.731183242	0.001537426
RL_RS20695	0.495695163	0.5174138
RL_RS20700	-3.184424571	0.003967843
RL_RS20705	1.111031312	0.09289194
RL_RS20710	0.150559677	0.58359164
RL_RS20715	-0.76121314	0.15289003
RL_RS20720	1.613531653	0.044868995
RL_RS20725	1.427606173	0.016100828
RL_RS20730	-0.713118852	0.16481742
RL_RS20735	-1.184424571	0.003264562
RL_RS20740	-0.074000581	0.82370144
RL_RS20745	0.948600847	0.002353497
RL_RS20750	-0.64385619	0.26817098
RL_RS20755	0.443606651	0.41190183
RL_RS20760	0.286881148	0.35308972
RL_RS20765	-0.971430848	0.014658676
RL_RS20770	-1.556393349	0.02514291
RL_RS20775	0.855989697	0.07103921
RL_RS20780	0.163498732	0.7699636
RL_RS20785	0.042644337	0.7425358
RL_RS20790	-1.089267338	0.22688687
RL_RS20795	-0.535331733	0.011677599
RL_RS20800	-3.473931188	0.020675866
RL_RS20805	-2.321928095	0.04803997
RL_RS20810	0.495695163	0.45509598
RL_RS20815	-1.943416472	0.007079838
RL_RS20820	-0.577766999	0.47337875
RL_RS20825	-0.713118852	0.09852138
RL_RS20830	-3.321928095	0.000409035
RL_RS20835	-0.915935735	0.07218043
RL_RS20840	-0.321928095	0.6552988
RL_RS20845	0.389566812	0.212874
RL_RS20850	-0.217591435	0.055672754
RL_RS20855	0.070389328	0.7939953
RL_RS20865	-1.736965594	0.01576601
RL_RS20870	-1.120294234	0.15494958
RL_RS20875	-0.621488377	0.28070703
RL_RS20885	2.066950244	0.003064789
RL_RS20890	1.855989697	0.025665471
RL_RS20895	0.014355293	0.96057355
RL_RS20900	0.176322773	0.75789934
RL_RS20905	0.056583528	0.9066367
RL_RS20910	-0.395928676	0.36252955
RL_RS20915	0.516015147	0.21039896
RL_RS20920	-0.043943348	0.9443975
